,tmax,tmin,prcp,temp_id
2019-11-22,52.699999999999996,36.63333333333333,0.02,32
2019-11-23,47.666666666666664,25.46666666666667,0.056666666666666664,32
2019-11-24,44.36666666666667,32.36666666666667,0.8133333333333334,32
2019-11-25,47.06666666666666,34.333333333333336,0.17333333333333334,32
2019-11-26,55.36666666666667,30.3,0.0,32
2019-11-27,60.03333333333333,33.666666666666664,0.0,32
2019-11-28,56.36666666666667,37.333333333333336,0.0033333333333333335,32
2019-11-29,49.699999999999996,28.666666666666668,0.0,32
2019-11-30,42.333333333333336,27.733333333333334,0.0,32
2019-12-01,42.666666666666664,26.366666666666664,0.15333333333333335,32
2019-12-02,35.6,30.03333333333333,0.5966666666666667,32
2019-12-03,35.36666666666667,28.400000000000002,0.24333333333333332,32
2019-12-04,37.266666666666666,29.066666666666666,0.06333333333333334,32
2019-12-05,39.333333333333336,32.666666666666664,0.0,32
2019-12-06,42.666666666666664,28.7,0.0,32
2019-12-07,44.666666666666664,24.733333333333334,0.0,32
2019-12-08,40.333333333333336,17.066666666666666,0.0,32
2019-12-09,44.96666666666667,24.966666666666665,0.6433333333333332,32
2019-12-10,55.333333333333336,37.4,0.7333333333333334,32
2019-12-11,48.96666666666667,30.366666666666664,0.29000000000000004,32
2019-12-12,36.96666666666667,20.066666666666666,0.005,32
2019-12-13,40.63333333333333,22.066666666666666,0.25,32
2019-12-14,50.0,33.03333333333333,0.71,32
2019-12-15,50.26666666666667,38.36666666666667,0.06999999999999999,32
2019-12-16,42.699999999999996,30.0,0.08,32
2019-12-17,33.699999999999996,30.96666666666667,0.6566666666666666,32
2019-12-18,35.36666666666667,24.366666666666664,0.2733333333333334,32
2019-12-19,32.699999999999996,14.433333333333332,0.0033333333333333335,32
2019-12-20,29.733333333333334,15.1,0.0,32
2019-12-21,34.43333333333334,16.666666666666668,0.0,32
2019-12-22,40.333333333333336,16.333333333333332,0.0,32
2019-12-23,50.0,20.033333333333335,0.0,32
2019-12-24,54.03333333333333,27.599999999999998,0.0,32
2019-12-25,49.03333333333333,21.433333333333334,0.0,32
2019-12-26,45.666666666666664,23.066666666666666,0.0,32
2019-12-27,49.55,36.5,0.0,32
2019-12-28,51.333333333333336,30.03333333333333,0.0,32
2019-12-29,50.0,29.066666666666666,0.09333333333333334,32
2019-12-30,42.333333333333336,32.300000000000004,0.57,32
2019-12-31,42.03333333333333,36.0,0.2733333333333334,32
2020-01-01,42.666666666666664,32.699999999999996,0.0,32
2020-01-02,42.03333333333333,21.0,0.0,32
2020-01-03,48.6,28.7,0.07666666666666667,32
2020-01-04,48.03333333333333,39.333333333333336,0.22666666666666666,32
2020-01-05,46.699999999999996,35.0,0.01,32
2020-01-06,44.0,28.7,0.03666666666666667,32
2020-01-07,45.333333333333336,29.433333333333337,0.01,32
2020-01-08,41.666666666666664,27.73333333333333,0.006666666666666667,32
2020-01-09,38.666666666666664,20.066666666666666,0.0,32
2020-01-10,40.36666666666667,22.400000000000002,0.0,32
2020-01-11,55.63333333333333,36.0,0.0,32
2020-01-12,66.66666666666667,45.0,0.14666666666666667,32
2020-01-13,58.699999999999996,33.666666666666664,0.0,32
2020-01-14,43.63333333333333,31.066666666666666,0.01,32
2020-01-15,45.666666666666664,35.266666666666666,0.04666666666666667,32
