,tmax,tmin,prcp,temp_id
2012-11-29,60.0,36.0,0.0,44
2012-11-30,59.0,49.0,0.1,44
2012-12-01,57.0,49.0,0.01,44
2012-12-02,58.0,41.0,0.16,44
2012-12-03,50.0,33.0,0.0,44
2012-12-04,51.0,33.0,0.0,44
2012-12-05,48.0,40.0,0.09,44
2012-12-06,48.0,38.0,0.0,44
2012-12-07,46.0,34.0,0.0,44
2012-12-08,43.0,24.0,0.22,44
2012-12-09,29.0,22.0,0.0,44
2012-12-10,33.0,22.0,0.02,44
2012-12-11,45.0,26.0,0.0,44
2012-12-12,50.0,42.0,0.0,44
2012-12-13,53.0,41.0,0.0,44
2012-12-14,44.0,34.0,0.12,44
2012-12-15,36.0,33.0,0.13,44
2012-12-16,40.0,32.0,0.0,44
2012-12-17,55.0,35.0,0.05,44
2012-12-18,36.0,26.0,0.03,44
2012-12-19,31.0,21.0,0.0,44
2012-12-20,35.0,20.0,0.0,44
2012-12-21,41.0,20.0,0.0,44
2012-12-22,49.0,22.0,0.0,44
2012-12-23,47.0,34.0,0.0,44
2012-12-24,44.0,24.0,0.23,44
2012-12-25,31.0,21.0,0.0,44
2012-12-26,32.0,26.0,0.13,44
2012-12-27,29.0,25.0,0.14,44
2012-12-28,33.0,17.0,0.04,44
2012-12-29,29.0,16.0,0.0,44
2012-12-30,29.0,16.0,0.0,44
2012-12-31,25.0,12.0,0.01,44
2013-01-01,27.0,11.0,0.0,44
2013-01-02,24.0,10.0,0.0,44
2013-01-03,22.0,7.0,0.01,44
2013-01-04,20.0,7.0,0.0,44
2013-01-05,20.0,6.0,0.0,44
2013-01-06,20.0,4.0,0.0,44
2013-01-07,24.0,8.0,0.0,44
2013-01-08,32.0,23.0,0.0,44
2013-01-09,39.0,17.0,0.0,44
2013-01-10,49.0,23.0,0.42,44
2013-01-11,24.0,17.0,0.09,44
2013-01-12,20.0,2.0,0.07,44
2013-01-13,14.0,0.0,0.0,44
2013-01-14,15.0,-2.0,0.0,44
2013-01-15,21.0,11.0,0.0,44
2013-01-16,27.0,12.0,0.0,44
2013-01-17,23.0,2.0,0.0,44
2013-01-18,22.0,2.0,0.0,44
2013-01-19,21.0,4.0,0.0,44
2013-01-20,20.0,6.0,0.0,44
2013-01-21,20.0,3.0,0.0,44
2013-01-22,21.0,3.0,0.0,44
2013-01-23,20.0,4.0,0.0,44
2013-01-24,30.0,15.0,0.09,44
2013-01-25,36.0,25.0,0.0,44
2013-01-26,34.0,31.0,0.0,44
2013-01-27,38.0,28.0,0.58,44
2013-01-28,32.0,21.0,0.03,44
2013-01-29,30.0,23.0,0.1,44
2013-01-30,35.0,24.0,0.13,44
2013-01-31,44.0,33.0,0.0,44
2013-02-01,46.0,26.0,0.0,44
2013-02-02,35.0,14.0,0.0,44
2013-02-03,28.0,24.0,0.0,44
2013-02-04,32.0,18.0,0.0,44
2013-02-05,32.0,17.0,0.0,44
2013-02-06,33.0,24.0,0.0,44
2013-02-07,34.0,16.0,0.0,44
2013-02-08,43.0,19.0,0.03,44
2013-02-09,32.0,23.0,0.09,44
2013-02-10,31.0,20.0,0.1,44
2013-02-11,30.0,16.0,0.0,44
2013-02-12,30.0,9.0,0.0,44
2013-02-13,38.0,25.0,0.0,44
2013-02-14,40.0,26.0,0.0,44
2013-02-15,40.0,25.0,0.0,44
2013-02-16,38.0,24.0,0.0,44
2013-02-17,36.0,22.0,0.0,44
2013-02-18,39.0,22.0,0.0,44
2013-02-19,51.0,23.0,0.0,44
2013-02-20,40.0,30.0,0.05,44
2013-02-21,35.0,26.0,0.03,44
2013-02-22,37.0,25.0,0.1,44
2013-02-23,37.0,25.0,0.27,44
2013-02-24,31.0,13.0,0.0,44
2013-02-25,36.0,17.0,0.0,44
2013-02-26,33.0,22.0,0.01,44
2013-02-27,35.0,19.0,0.0,44
2013-02-28,39.0,22.0,0.0,44
2013-03-01,45.0,33.0,0.0,44
2013-03-02,50.0,29.0,0.0,44
2013-03-03,47.0,35.0,0.34,44
2013-03-04,38.0,28.0,0.0,44
2013-03-05,45.0,25.0,0.0,44
2013-03-06,62.0,39.0,0.0,44
2013-03-07,46.0,34.0,0.0,44
2013-03-08,47.0,37.0,0.02,44
2013-03-09,49.0,33.0,0.0,44
2013-03-10,49.0,28.0,0.0,44
2013-03-11,56.0,34.0,0.0,44
2013-03-12,58.0,40.0,0.0,44
2013-03-13,67.0,39.0,0.0,44
2013-03-14,74.0,41.0,0.0,44
2013-03-15,68.0,43.0,0.0,44
2013-03-16,60.0,43.0,0.0,44
2013-03-17,52.0,30.0,0.0,44
2013-03-18,54.0,32.0,0.0,44
2013-03-19,56.0,31.0,0.0,44
2013-03-20,57.0,44.0,0.03,44
2013-03-21,52.0,31.0,0.17,44
2013-03-22,39.0,25.0,0.1,44
2013-03-23,38.0,22.0,0.05,44
2013-03-24,41.0,24.0,0.0,44
2013-03-25,52.0,27.0,0.0,44
2013-03-26,57.0,36.0,0.0,44
2013-03-27,65.0,33.0,0.0,44
2013-03-28,69.0,44.0,0.0,44
2013-03-29,66.0,46.0,0.0,44
2013-03-30,67.0,43.0,0.0,44
2013-03-31,71.0,39.0,0.0,44
2013-04-01,59.0,43.0,0.44,44
2013-04-02,61.0,42.0,0.19,44
2013-04-03,68.0,43.0,0.0,44
2013-04-04,73.0,48.0,0.0,44
2013-04-05,65.0,46.0,0.16,44
2013-04-06,62.0,45.0,0.0,44
2013-04-07,64.0,43.0,0.0,44
2013-04-08,50.0,36.0,0.6,44
2013-04-09,43.0,30.0,0.0,44
2013-04-10,54.0,30.0,0.0,44
2013-04-11,58.0,42.0,0.14,44
2013-04-12,61.0,38.0,0.0,44
2013-04-13,61.0,38.0,0.05,44
2013-04-14,49.0,32.0,0.0,44
2013-04-15,50.0,34.0,0.12,44
2013-04-16,45.0,34.0,0.0,44
2013-04-17,48.0,30.0,0.0,44
2013-04-18,50.0,27.0,0.0,44
2013-04-19,56.0,37.0,0.05,44
2013-04-20,59.0,44.0,0.2,44
2013-04-21,66.0,39.0,0.0,44
2013-04-22,56.0,38.0,0.0,44
2013-04-23,51.0,31.0,0.0,44
2013-04-24,61.0,37.0,0.0,44
2013-04-25,65.0,38.0,0.0,44
2013-04-26,71.0,41.0,0.0,44
2013-04-27,75.0,45.0,0.0,44
2013-04-28,76.0,51.0,0.0,44
2013-04-29,75.0,47.0,0.0,44
2013-04-30,61.0,41.0,0.0,44
2013-05-01,54.0,36.0,0.0,44
2013-05-02,63.0,33.0,0.0,44
2013-05-03,71.0,40.0,0.0,44
2013-05-04,74.0,42.0,0.0,44
2013-05-05,78.0,48.0,0.0,44
2013-05-06,76.0,55.0,0.01,44
2013-05-07,71.0,49.0,0.05,44
2013-05-08,65.0,47.0,0.03,44
2013-05-09,78.0,46.0,0.0,44
2013-05-10,80.0,50.0,0.0,44
2013-05-11,84.0,55.0,0.0,44
2013-05-12,88.0,54.0,0.0,44
2013-05-13,93.0,62.0,0.0,44
2013-05-14,89.0,64.0,0.0,44
2013-05-15,87.0,61.0,0.0,44
2013-05-16,81.0,62.0,0.0,44
2013-05-17,66.0,51.0,0.08,44
2013-05-18,65.0,50.0,0.27,44
2013-05-19,65.0,49.0,0.09,44
2013-05-20,68.0,50.0,0.1,44
2013-05-21,78.0,51.0,0.0,44
2013-05-22,87.0,49.0,0.0,44
2013-05-23,71.0,42.0,0.0,44
2013-05-24,77.0,46.0,0.0,44
2013-05-25,86.0,58.0,0.0,44
2013-05-26,86.0,58.0,0.0,44
2013-05-27,74.0,53.0,0.0,44
2013-05-28,64.0,50.0,0.6,44
2013-05-29,68.0,48.0,0.03,44
2013-05-30,69.0,48.0,0.0,44
2013-05-31,69.0,48.0,0.0,44
2013-06-01,78.0,48.0,0.0,44
2013-06-02,93.0,53.0,0.0,44
2013-06-03,76.0,55.0,0.0,44
2013-06-04,82.0,51.0,0.0,44
2013-06-05,83.0,56.0,0.0,44
2013-06-06,88.0,57.0,0.0,44
2013-06-07,92.0,63.0,0.0,44
2013-06-08,87.0,62.0,0.0,44
2013-06-09,97.0,63.0,0.0,44
2013-06-10,100.0,73.0,0.0,44
2013-06-11,92.0,71.0,0.0,44
2013-06-12,97.0,65.0,0.0,44
2013-06-13,94.0,62.0,0.0,44
2013-06-14,75.0,54.0,0.0,44
2013-06-15,84.0,52.0,0.0,44
2013-06-16,94.0,59.0,0.0,44
2013-06-17,96.0,61.0,0.0,44
2013-06-18,98.0,63.0,0.0,44
2013-06-19,83.0,56.0,0.0,44
2013-06-20,76.0,49.0,0.0,44
2013-06-21,78.0,51.0,0.0,44
2013-06-22,78.0,58.0,0.0,44
2013-06-23,87.0,55.0,0.0,44
2013-06-24,91.0,68.0,0.0,44
2013-06-25,89.0,62.0,0.0,44
2013-06-26,94.0,66.0,0.0,44
2013-06-27,101.0,68.0,0.0,44
2013-06-28,105.0,71.0,0.0,44
2013-06-29,105.0,74.0,0.0,44
2013-06-30,103.0,77.0,0.0,44
2013-07-01,104.0,71.0,0.0,44
2013-07-02,102.0,74.0,0.0,44
2013-07-03,100.0,73.0,0.0,44
2013-07-04,93.0,68.0,0.53,44
2013-07-05,93.0,68.0,0.18,44
2013-07-06,94.0,70.0,0.11,44
2013-07-07,95.0,71.0,0.0,44
2013-07-08,95.0,69.0,0.0,44
2013-07-09,99.0,73.0,0.0,44
2013-07-10,104.0,71.0,0.0,44
2013-07-11,94.0,71.0,0.0,44
2013-07-12,89.0,71.0,0.0,44
2013-07-13,92.0,71.0,0.1,44
2013-07-14,97.0,66.0,0.0,44
2013-07-15,100.0,70.0,0.02,44
2013-07-16,98.0,70.0,0.21,44
2013-07-17,97.0,71.0,0.0,44
2013-07-18,100.0,74.0,0.0,44
2013-07-19,102.0,71.0,0.0,44
2013-07-20,102.0,71.0,0.0,44
2013-07-21,101.0,71.0,0.0,44
2013-07-22,102.0,73.0,0.0,44
2013-07-23,100.0,72.0,0.0,44
2013-07-24,97.0,73.0,0.0,44
2013-07-25,98.0,75.0,0.0,44
2013-07-26,101.0,71.0,0.0,44
2013-07-27,86.0,71.0,0.0,44
2013-07-28,89.0,69.0,0.0,44
2013-07-29,89.0,71.0,0.0,44
2013-07-30,95.0,71.0,0.01,44
2013-07-31,101.0,75.0,0.0,44
2013-08-01,101.0,75.0,0.02,44
2013-08-02,94.0,65.0,0.0,44
2013-08-03,96.0,68.0,0.0,44
2013-08-04,99.0,73.0,0.0,44
2013-08-05,98.0,74.0,0.01,44
2013-08-06,98.0,72.0,0.0,44
2013-08-07,96.0,70.0,0.0,44
2013-08-08,94.0,72.0,0.0,44
2013-08-09,95.0,69.0,0.0,44
2013-08-10,95.0,72.0,0.0,44
2013-08-11,95.0,73.0,0.0,44
2013-08-12,95.0,73.0,0.0,44
2013-08-13,95.0,69.0,0.0,44
2013-08-14,99.0,72.0,0.0,44
2013-08-15,100.0,69.0,0.0,44
2013-08-16,99.0,69.0,0.0,44
2013-08-17,97.0,76.0,0.0,44
2013-08-18,98.0,72.0,0.0,44
2013-08-19,96.0,72.0,0.0,44
2013-08-20,95.0,73.0,0.0,44
2013-08-21,94.0,71.0,0.0,44
2013-08-22,95.0,73.0,0.02,44
2013-08-23,82.0,69.0,0.02,44
2013-08-24,90.0,66.0,0.01,44
2013-08-25,89.0,68.0,0.0,44
2013-08-26,84.0,71.0,0.0,44
2013-08-27,84.0,67.0,0.05,44
2013-08-28,93.0,67.0,0.03,44
2013-08-29,97.0,71.0,0.0,44
2013-08-30,97.0,71.0,0.0,44
2013-08-31,93.0,72.0,0.0,44
2013-09-01,90.0,72.0,0.0,44
2013-09-02,88.0,76.0,0.0,44
2013-09-03,91.0,67.0,0.0,44
2013-09-04,92.0,65.0,0.0,44
2013-09-05,97.0,74.0,0.0,44
2013-09-06,98.0,72.0,0.0,44
2013-09-07,87.0,67.0,0.17,44
2013-09-08,77.0,64.0,0.27,44
2013-09-09,83.0,63.0,0.0,44
2013-09-10,82.0,63.0,0.0,44
2013-09-11,85.0,65.0,0.25,44
2013-09-12,82.0,65.0,0.02,44
2013-09-13,74.0,63.0,0.16,44
2013-09-14,73.0,61.0,0.14,44
2013-09-15,82.0,58.0,0.0,44
2013-09-16,89.0,65.0,0.0,44
2013-09-17,92.0,68.0,0.0,44
2013-09-18,78.0,54.0,0.0,44
2013-09-19,72.0,47.0,0.0,44
2013-09-20,82.0,48.0,0.0,44
2013-09-21,90.0,64.0,0.0,44
2013-09-22,78.0,58.0,0.0,44
2013-09-23,72.0,53.0,0.0,44
2013-09-24,86.0,57.0,0.0,44
2013-09-25,68.0,48.0,0.11,44
2013-09-26,58.0,47.0,0.02,44
2013-09-27,52.0,43.0,0.03,44
2013-09-28,68.0,42.0,0.0,44
2013-09-29,75.0,51.0,0.0,44
2013-09-30,84.0,57.0,0.0,44
2013-10-01,77.0,49.0,0.0,44
2013-10-02,68.0,52.0,0.0,44
2013-10-03,57.0,38.0,0.14,44
2013-10-04,51.0,37.0,0.01,44
2013-10-05,58.0,34.0,0.0,44
2013-10-06,67.0,38.0,0.0,44
2013-10-07,76.0,43.0,0.0,44
2013-10-08,69.0,45.0,0.0,44
2013-10-09,74.0,41.0,0.04,44
2013-10-10,51.0,46.0,0.35,44
2013-10-11,60.0,43.0,0.0,44
2013-10-12,68.0,44.0,0.0,44
2013-10-13,59.0,48.0,0.06,44
2013-10-14,57.0,41.0,0.01,44
2013-10-15,56.0,36.0,0.0,44
2013-10-16,59.0,35.0,0.0,44
2013-10-17,62.0,38.0,0.0,44
2013-10-18,60.0,38.0,0.0,44
2013-10-19,66.0,38.0,0.0,44
2013-10-20,64.0,40.0,0.0,44
2013-10-21,65.0,38.0,0.0,44
2013-10-22,68.0,40.0,0.0,44
2013-10-23,68.0,41.0,0.0,44
2013-10-24,69.0,41.0,0.0,44
2013-10-25,69.0,41.0,0.0,44
2013-10-26,70.0,40.0,0.0,44
2013-10-27,74.0,43.0,0.0,44
2013-10-28,70.0,45.0,0.0,44
2013-10-29,55.0,40.0,0.02,44
2013-10-30,51.0,40.0,0.11,44
2013-10-31,55.0,44.0,0.0,44
2013-11-01,60.0,43.0,0.0,44
2013-11-02,71.0,39.0,0.0,44
2013-11-03,56.0,31.0,0.13,44
2013-11-04,44.0,32.0,0.01,44
2013-11-05,42.0,31.0,0.15,44
2013-11-06,55.0,36.0,0.0,44
2013-11-07,60.0,40.0,0.0,44
2013-11-08,62.0,41.0,0.0,44
2013-11-09,62.0,35.0,0.0,44
2013-11-10,65.0,35.0,0.0,44
2013-11-11,64.0,34.0,0.0,44
2013-11-12,67.0,36.0,0.0,44
2013-11-13,60.0,36.0,0.0,44
2013-11-14,60.0,33.0,0.0,44
2013-11-15,45.0,33.0,0.01,44
2013-11-16,43.0,34.0,0.14,44
2013-11-17,55.0,36.0,0.0,44
2013-11-18,63.0,36.0,0.0,44
2013-11-19,55.0,47.0,0.01,44
2013-11-20,54.0,43.0,0.08,44
2013-11-21,43.0,36.0,0.09,44
2013-11-22,42.0,30.0,0.0,44
2013-11-23,51.0,23.0,0.0,44
2013-11-24,49.0,33.0,0.0,44
2013-11-25,48.0,29.0,0.0,44
2013-11-26,51.0,29.0,0.0,44
2013-11-27,52.0,29.0,0.0,44
2013-11-28,49.0,30.0,0.0,44
2013-11-29,53.0,30.0,0.0,44
2013-11-30,54.0,30.0,0.0,44
2013-12-01,55.0,34.0,0.0,44
2013-12-02,60.0,44.0,0.0,44
2013-12-03,47.0,22.0,0.4,44
2013-12-04,23.0,8.0,0.0,44
2013-12-05,22.0,7.0,0.0,44
2013-12-06,23.0,11.0,0.0,44
2013-12-07,30.0,17.0,0.06,44
2013-12-08,23.0,14.0,0.12,44
2013-12-09,19.0,4.0,0.01,44
2013-12-10,22.0,7.0,0.0,44
2013-12-11,26.0,5.0,0.0,44
2013-12-12,25.0,5.0,0.0,44
2013-12-13,25.0,13.0,0.0,44
2013-12-14,36.0,16.0,0.0,44
2013-12-15,34.0,9.0,0.0,44
2013-12-16,28.0,11.0,0.0,44
2013-12-17,27.0,14.0,0.0,44
2013-12-18,29.0,15.0,0.01,44
2013-12-19,35.0,28.0,0.9,44
2013-12-20,30.0,19.0,0.0,44
2013-12-21,33.0,25.0,0.08,44
2013-12-22,35.0,29.0,0.06,44
2013-12-23,40.0,34.0,0.0,44
2013-12-24,42.0,24.0,0.01,44
2013-12-25,37.0,17.0,0.0,44
2013-12-26,32.0,14.0,0.0,44
2013-12-27,32.0,13.0,0.0,44
2013-12-28,29.0,14.0,0.0,44
2013-12-29,35.0,12.0,0.0,44
2013-12-30,36.0,14.0,0.0,44
2013-12-31,36.0,19.0,0.0,44
2014-01-01,39.0,19.0,0.0,44
2014-01-02,39.0,17.0,0.0,44
2014-01-03,33.0,15.0,0.0,44
2014-01-04,33.0,16.0,0.11,44
2014-01-05,34.0,11.0,0.0,44
2014-01-06,35.0,16.0,0.0,44
2014-01-07,32.0,17.0,0.0,44
2014-01-08,35.0,28.0,0.19,44
2014-01-09,36.0,22.0,0.13,44
2014-01-10,44.0,30.0,0.0,44
2014-01-11,52.0,36.0,0.0,44
2014-01-12,40.0,33.0,0.14,44
2014-01-13,44.0,32.0,0.0,44
2014-01-14,45.0,26.0,0.0,44
2014-01-15,43.0,26.0,0.0,44
2014-01-16,40.0,19.0,0.0,44
2014-01-17,40.0,18.0,0.0,44
2014-01-18,38.0,18.0,0.0,44
2014-01-19,39.0,15.0,0.0,44
2014-01-20,38.0,19.0,0.0,44
2014-01-21,37.0,16.0,0.0,44
2014-01-22,34.0,15.0,0.0,44
2014-01-23,38.0,22.0,0.0,44
2014-01-24,37.0,16.0,0.0,44
2014-01-25,37.0,19.0,0.0,44
2014-01-26,41.0,18.0,0.0,44
2014-01-27,41.0,22.0,0.0,44
2014-01-28,41.0,22.0,0.0,44
2014-01-29,50.0,31.0,0.51,44
2014-01-30,39.0,32.0,0.12,44
2014-01-31,36.0,29.0,0.0,44
2014-02-01,36.0,28.0,0.0,44
2014-02-02,37.0,26.0,0.0,44
2014-02-03,40.0,24.0,0.02,44
2014-02-04,33.0,19.0,0.08,44
2014-02-05,33.0,19.0,0.0,44
2014-02-06,34.0,21.0,0.0,44
2014-02-07,43.0,26.0,0.01,44
2014-02-08,46.0,41.0,0.12,44
2014-02-09,48.0,40.0,0.2,44
2014-02-10,47.0,34.0,0.25,44
2014-02-11,50.0,33.0,0.0,44
2014-02-12,50.0,37.0,0.01,44
2014-02-13,61.0,43.0,0.17,44
2014-02-14,58.0,43.0,0.0,44
2014-02-15,61.0,42.0,0.0,44
2014-02-16,60.0,34.0,0.01,44
2014-02-17,59.0,33.0,0.0,44
2014-02-18,53.0,31.0,0.0,44
2014-02-19,52.0,32.0,0.04,44
2014-02-20,44.0,31.0,0.0,44
2014-02-21,52.0,34.0,0.0,44
2014-02-22,54.0,33.0,0.0,44
2014-02-23,61.0,34.0,0.0,44
2014-02-24,62.0,41.0,0.0,44
2014-02-25,64.0,38.0,0.0,44
2014-02-26,65.0,40.0,0.0,44
2014-02-27,59.0,42.0,0.56,44
2014-02-28,57.0,41.0,0.1,44
2014-03-01,58.0,44.0,0.03,44
2014-03-02,57.0,44.0,0.01,44
2014-03-03,62.0,45.0,0.0,44
2014-03-04,52.0,42.0,0.17,44
2014-03-05,60.0,39.0,0.0,44
2014-03-06,62.0,46.0,0.09,44
2014-03-07,52.0,42.0,0.0,44
2014-03-08,60.0,34.0,0.0,44
2014-03-09,65.0,39.0,0.0,44
2014-03-10,66.0,43.0,0.0,44
2014-03-11,50.0,35.0,0.04,44
2014-03-12,56.0,31.0,0.0,44
2014-03-13,61.0,34.0,0.0,44
2014-03-14,65.0,35.0,0.01,44
2014-03-15,56.0,38.0,0.0,44
2014-03-16,67.0,37.0,0.0,44
2014-03-17,63.0,36.0,0.0,44
2014-03-18,47.0,34.0,0.0,44
2014-03-19,57.0,30.0,0.0,44
2014-03-20,67.0,37.0,0.0,44
2014-03-21,54.0,35.0,0.0,44
2014-03-22,55.0,38.0,0.0,44
2014-03-23,62.0,33.0,0.0,44
2014-03-24,64.0,37.0,0.0,44
2014-03-25,75.0,41.0,0.0,44
2014-03-26,64.0,41.0,0.18,44
2014-03-27,50.0,40.0,0.07,44
2014-03-28,59.0,39.0,0.0,44
2014-03-29,66.0,47.0,0.0,44
2014-03-30,63.0,37.0,0.49,44
2014-03-31,55.0,36.0,0.02,44
2014-04-01,53.0,38.0,0.16,44
2014-04-02,52.0,37.0,0.0,44
2014-04-03,57.0,35.0,0.0,44
2014-04-04,62.0,40.0,0.0,44
2014-04-05,56.0,43.0,0.05,44
2014-04-06,60.0,41.0,0.0,44
2014-04-07,65.0,42.0,0.0,44
2014-04-08,78.0,45.0,0.0,44
2014-04-09,79.0,48.0,0.0,44
2014-04-10,70.0,44.0,0.0,44
2014-04-11,75.0,47.0,0.0,44
2014-04-12,69.0,49.0,0.02,44
2014-04-13,54.0,38.0,0.02,44
2014-04-14,56.0,29.0,0.0,44
2014-04-15,69.0,40.0,0.0,44
2014-04-16,58.0,40.0,0.0,44
2014-04-17,71.0,37.0,0.0,44
2014-04-18,66.0,47.0,0.0,44
2014-04-19,72.0,46.0,0.0,44
2014-04-20,71.0,51.0,0.01,44
2014-04-21,77.0,41.0,0.0,44
2014-04-22,77.0,39.0,0.22,44
2014-04-23,53.0,39.0,0.08,44
2014-04-24,67.0,39.0,0.0,44
2014-04-25,67.0,45.0,0.01,44
2014-04-26,47.0,40.0,0.69,44
2014-04-27,54.0,34.0,0.06,44
2014-04-28,50.0,35.0,0.23,44
2014-04-29,55.0,32.0,0.0,44
2014-04-30,63.0,32.0,0.0,44
2014-05-01,69.0,38.0,0.0,44
2014-05-02,78.0,47.0,0.0,44
2014-05-03,83.0,55.0,0.0,44
2014-05-04,76.0,58.0,0.0,44
2014-05-05,71.0,51.0,0.0,44
2014-05-06,62.0,43.0,0.04,44
2014-05-07,52.0,42.0,0.28,44
2014-05-08,61.0,40.0,0.18,44
2014-05-09,60.0,43.0,0.45,44
2014-05-10,58.0,44.0,0.01,44
2014-05-11,52.0,41.0,0.0,44
2014-05-12,57.0,38.0,0.01,44
2014-05-13,62.0,35.0,0.0,44
2014-05-14,70.0,38.0,0.0,44
2014-05-15,77.0,46.0,0.0,44
2014-05-16,79.0,55.0,0.0,44
2014-05-17,80.0,52.0,0.0,44
2014-05-18,74.0,56.0,0.0,44
2014-05-19,71.0,50.0,0.0,44
2014-05-20,81.0,49.0,0.0,44
2014-05-21,80.0,50.0,0.0,44
2014-05-22,84.0,50.0,0.0,44
2014-05-23,74.0,55.0,0.0,44
2014-05-24,72.0,54.0,0.07,44
2014-05-25,78.0,52.0,0.0,44
2014-05-26,86.0,54.0,0.0,44
2014-05-27,90.0,63.0,0.0,44
2014-05-28,93.0,67.0,0.0,44
2014-05-29,77.0,57.0,0.0,44
2014-05-30,86.0,56.0,0.0,44
2014-05-31,89.0,63.0,0.0,44
2014-06-01,76.0,56.0,0.0,44
2014-06-02,90.0,53.0,0.0,44
2014-06-03,85.0,66.0,0.0,44
2014-06-04,85.0,56.0,0.0,44
2014-06-05,84.0,55.0,0.0,44
2014-06-06,88.0,55.0,0.0,44
2014-06-07,83.0,53.0,0.0,44
2014-06-08,78.0,62.0,0.0,44
2014-06-09,85.0,58.0,0.0,44
2014-06-10,91.0,64.0,0.0,44
2014-06-11,83.0,59.0,0.0,44
2014-06-12,93.0,59.0,0.0,44
2014-06-13,81.0,63.0,0.0,44
2014-06-14,68.0,50.0,0.0,44
2014-06-15,81.0,53.0,0.0,44
2014-06-16,73.0,53.0,0.1,44
2014-06-17,53.0,43.0,0.49,44
2014-06-18,65.0,41.0,0.0,44
2014-06-19,78.0,47.0,0.0,44
2014-06-20,92.0,56.0,0.0,44
2014-06-21,87.0,58.0,0.0,44
2014-06-22,89.0,59.0,0.0,44
2014-06-23,88.0,60.0,0.0,44
2014-06-24,95.0,60.0,0.0,44
2014-06-25,93.0,61.0,0.0,44
2014-06-26,84.0,58.0,0.61,44
2014-06-27,76.0,59.0,0.0,44
2014-06-28,84.0,56.0,0.0,44
2014-06-29,88.0,58.0,0.0,44
2014-06-30,83.0,60.0,0.0,44
2014-07-01,89.0,58.0,0.0,44
2014-07-02,97.0,64.0,0.0,44
2014-07-03,98.0,72.0,0.0,44
2014-07-04,98.0,73.0,0.0,44
2014-07-05,97.0,74.0,0.0,44
2014-07-06,99.0,66.0,0.0,44
2014-07-07,99.0,68.0,0.0,44
2014-07-08,99.0,69.0,0.0,44
2014-07-09,95.0,71.0,0.0,44
2014-07-10,94.0,69.0,0.06,44
2014-07-11,87.0,70.0,0.03,44
2014-07-12,94.0,66.0,0.0,44
2014-07-13,98.0,69.0,0.0,44
2014-07-14,103.0,74.0,0.0,44
2014-07-15,98.0,77.0,0.0,44
2014-07-16,90.0,69.0,0.0,44
2014-07-17,93.0,64.0,0.0,44
2014-07-18,96.0,71.0,0.0,44
2014-07-19,96.0,70.0,0.0,44
2014-07-20,94.0,73.0,0.13,44
2014-07-21,96.0,68.0,0.0,44
2014-07-22,98.0,63.0,0.0,44
2014-07-23,103.0,73.0,0.0,44
2014-07-24,93.0,71.0,0.0,44
2014-07-25,92.0,64.0,0.0,44
2014-07-26,94.0,66.0,0.0,44
2014-07-27,99.0,65.0,0.0,44
2014-07-28,92.0,67.0,0.15,44
2014-07-29,76.0,66.0,0.11,44
2014-07-30,82.0,65.0,0.02,44
2014-07-31,85.0,62.0,0.0,44
2014-08-01,91.0,66.0,0.0,44
2014-08-02,94.0,67.0,0.0,44
2014-08-03,93.0,67.0,0.0,44
2014-08-04,86.0,64.0,0.22,44
2014-08-05,83.0,66.0,0.19,44
2014-08-06,85.0,63.0,0.13,44
2014-08-07,81.0,58.0,0.0,44
2014-08-08,88.0,63.0,0.0,44
2014-08-09,89.0,65.0,0.0,44
2014-08-10,92.0,61.0,0.0,44
2014-08-11,95.0,66.0,0.0,44
2014-08-12,93.0,65.0,0.17,44
2014-08-13,85.0,63.0,0.0,44
2014-08-14,89.0,65.0,0.09,44
2014-08-15,93.0,70.0,0.0,44
2014-08-16,91.0,63.0,0.0,44
2014-08-17,94.0,63.0,0.0,44
2014-08-18,94.0,65.0,0.0,44
2014-08-19,80.0,64.0,0.08,44
2014-08-20,81.0,61.0,0.31,44
2014-08-21,82.0,63.0,0.0,44
2014-08-22,83.0,59.0,0.3,44
2014-08-23,73.0,54.0,0.08,44
2014-08-24,79.0,51.0,0.0,44
2014-08-25,82.0,62.0,0.15,44
2014-08-26,80.0,60.0,0.05,44
2014-08-27,76.0,59.0,0.0,44
2014-08-28,85.0,59.0,0.0,44
2014-08-29,89.0,60.0,0.0,44
2014-08-30,85.0,69.0,0.0,44
2014-08-31,76.0,58.0,0.0,44
2014-09-01,80.0,55.0,0.0,44
2014-09-02,89.0,57.0,0.0,44
2014-09-03,87.0,64.0,0.0,44
2014-09-04,76.0,54.0,0.0,44
2014-09-05,84.0,59.0,0.0,44
2014-09-06,87.0,61.0,0.1,44
2014-09-07,92.0,64.0,0.0,44
2014-09-08,87.0,66.0,0.02,44
2014-09-09,73.0,57.0,0.18,44
2014-09-10,78.0,53.0,0.0,44
2014-09-11,74.0,49.0,0.0,44
2014-09-12,73.0,45.0,0.0,44
2014-09-13,85.0,50.0,0.0,44
2014-09-14,88.0,60.0,0.0,44
2014-09-15,89.0,64.0,0.0,44
2014-09-16,93.0,61.0,0.0,44
2014-09-17,94.0,69.0,0.0,44
2014-09-18,92.0,67.0,0.0,44
2014-09-19,82.0,61.0,0.19,44
2014-09-20,84.0,56.0,0.0,44
2014-09-21,71.0,60.0,0.39,44
2014-09-22,77.0,60.0,0.0,44
2014-09-23,85.0,58.0,0.0,44
2014-09-24,89.0,59.0,0.0,44
