,tmax,tmin,prcp,temp_id
2011-02-15,40.8,27.4,0.0,17
2011-02-16,52.0,35.4,0.0,17
2011-02-17,60.6,46.0,0.0,17
2011-02-18,51.2,33.8,0.0,17
2011-02-19,43.4,28.0,0.0,17
2011-02-20,49.2,31.6,0.74,17
2011-02-21,43.6,28.0,0.092,17
2011-02-22,30.8,26.2,0.01,17
2011-02-23,37.4,27.6,0.078,17
2011-02-24,37.4,31.2,0.076,17
2011-02-25,35.2,26.6,0.128,17
2011-02-26,31.8,23.6,0.05,17
2011-02-27,39.4,26.2,0.44400000000000006,17
2011-02-28,38.4,25.4,0.07200000000000001,17
2011-03-01,46.8,21.8,0.0,17
2011-03-02,40.0,25.8,0.0,17
2011-03-03,49.0,26.6,0.002,17
2011-03-04,56.8,39.6,0.8100000000000002,17
2011-03-05,40.2,29.0,0.06999999999999999,17
2011-03-06,37.6,24.2,0.0,17
2011-03-07,37.6,28.4,0.0,17
2011-03-08,47.2,33.8,0.158,17
2011-03-09,43.6,35.0,0.252,17
2011-03-10,41.0,30.6,0.002,17
2011-03-11,50.0,25.4,0.0,17
2011-03-12,46.4,29.8,0.0,17
2011-03-13,39.0,24.8,0.0,17
2011-03-14,45.4,29.0,0.01,17
2011-03-15,46.8,31.4,0.014000000000000002,17
2011-03-16,62.2,31.0,0.0,17
2011-03-17,69.6,47.2,0.0,17
2011-03-18,55.4,36.4,0.01,17
2011-03-19,55.8,28.8,0.0,17
2011-03-20,66.0,44.0,0.42000000000000004,17
2011-03-21,65.4,47.0,0.033999999999999996,17
2011-03-22,58.8,42.4,0.174,17
2011-03-23,54.0,30.4,0.20599999999999996,17
2011-03-24,38.4,26.8,0.002,17
2011-03-25,39.2,28.8,0.0,17
2011-03-26,36.2,25.2,0.0,17
2011-03-27,40.6,22.4,0.0,17
2011-03-28,43.0,22.8,0.0,17
2011-03-29,45.4,28.4,0.0,17
2011-03-30,49.6,30.0,0.0,17
2011-03-31,50.8,27.0,0.0,17
2011-04-01,51.6,34.6,0.06399999999999999,17
2011-04-02,59.8,35.0,0.0,17
2011-04-03,80.0,44.8,0.12,17
2011-04-04,63.6,39.4,0.156,17
2011-04-05,56.6,32.0,0.0,17
2011-04-06,65.2,43.6,0.0,17
2011-04-07,55.6,38.0,0.302,17
2011-04-08,54.2,44.8,0.258,17
2011-04-09,75.0,47.8,0.11800000000000002,17
2011-04-10,84.8,60.0,0.16999999999999998,17
2011-04-11,66.8,48.4,0.02,17
2011-04-12,63.2,41.6,0.0,17
2011-04-13,70.0,40.4,0.0,17
2011-04-14,63.2,43.0,0.0,17
2011-04-15,54.4,42.2,0.6719999999999999,17
2011-04-16,48.0,36.8,0.13000000000000003,17
2011-04-17,56.0,36.0,0.076,17
2011-04-18,47.8,37.8,0.256,17
2011-04-19,48.4,36.0,1.052,17
2011-04-20,45.8,33.6,0.002,17
2011-04-21,53.6,30.0,0.156,17
2011-04-22,54.8,43.4,0.8160000000000001,17
2011-04-23,63.0,46.4,0.034,17
2011-04-24,59.4,44.8,0.0,17
2011-04-25,58.6,48.6,0.376,17
2011-04-26,65.8,49.4,0.242,17
2011-04-27,54.4,42.6,0.18,17
2011-04-28,52.4,40.2,0.01,17
2011-04-29,64.0,37.0,0.0,17
2011-04-30,72.6,51.8,0.016,17
2011-05-01,61.0,45.4,0.05,17
2011-05-02,58.4,42.0,0.0,17
2011-05-03,50.4,35.8,0.0,17
2011-05-04,59.6,32.8,0.0,17
2011-05-05,64.8,40.8,0.088,17
2011-05-06,70.0,42.0,0.002,17
2011-05-07,73.0,50.2,0.024,17
2011-05-08,72.8,46.2,0.0,17
2011-05-09,79.2,55.6,0.033999999999999996,17
2011-05-10,90.6,66.2,0.0,17
2011-05-11,90.2,64.8,0.026000000000000002,17
2011-05-12,85.0,62.2,0.072,17
2011-05-13,76.6,54.8,0.20800000000000002,17
2011-05-14,56.2,48.6,0.534,17
2011-05-15,53.6,43.4,0.158,17
2011-05-16,60.0,38.8,0.0,17
2011-05-17,64.8,37.0,0.0,17
2011-05-18,63.8,45.6,0.018,17
2011-05-19,73.6,48.4,0.0,17
2011-05-20,78.6,55.4,0.0,17
2011-05-21,80.6,61.8,0.006,17
2011-05-22,85.6,60.4,0.762,17
2011-05-23,79.2,61.8,0.0,17
2011-05-24,77.6,53.4,0.15199999999999997,17
2011-05-25,73.0,52.6,1.59,17
2011-05-26,59.4,46.0,0.274,17
2011-05-27,64.0,41.4,0.01,17
2011-05-28,66.8,54.8,0.23399999999999999,17
2011-05-29,76.4,57.4,0.8059999999999998,17
2011-05-30,88.8,63.4,0.0,17
2011-05-31,83.8,65.2,0.016,17
2011-06-01,83.0,56.8,0.0,17
2011-06-02,73.0,58.6,0.244,17
2011-06-03,89.8,63.4,0.002,17
2011-06-04,92.0,67.4,0.046,17
2011-06-05,85.0,63.4,0.1,17
2011-06-06,93.2,67.2,0.0,17
2011-06-07,94.4,72.6,0.0,17
2011-06-08,93.2,69.4,0.196,17
2011-06-09,78.0,57.0,0.658,17
2011-06-10,78.0,55.2,0.29000000000000004,17
2011-06-11,69.6,56.0,0.046,17
2011-06-12,70.4,53.2,0.0,17
2011-06-13,75.0,54.0,0.032,17
2011-06-14,76.0,57.0,0.32199999999999995,17
2011-06-15,74.6,60.2,0.9780000000000001,17
2011-06-16,83.0,58.0,0.016,17
2011-06-17,82.6,62.4,0.02,17
2011-06-18,80.8,64.0,0.06,17
2011-06-19,82.8,66.4,0.22400000000000003,17
2011-06-20,82.4,67.0,0.33,17
2011-06-21,86.6,68.8,0.27399999999999997,17
2011-06-22,72.0,63.6,0.039999999999999994,17
2011-06-23,70.4,61.8,0.016,17
2011-06-24,72.0,58.8,0.002,17
2011-06-25,74.6,56.6,0.202,17
2011-06-26,79.8,60.2,0.164,17
2011-06-27,82.0,64.2,0.28600000000000003,17
2011-06-28,80.4,60.6,0.0,17
2011-06-29,82.2,57.4,0.0,17
2011-06-30,88.4,63.6,0.0,17
2011-07-01,91.6,73.2,0.0,17
2011-07-02,91.8,71.6,0.0,17
2011-07-03,86.4,67.4,0.0,17
2011-07-04,87.6,65.0,0.002,17
2011-07-05,89.2,63.4,0.0,17
2011-07-06,88.8,67.6,0.0,17
2011-07-07,84.2,65.2,0.152,17
2011-07-08,88.0,61.8,0.0,17
2011-07-09,89.0,62.6,0.0,17
2011-07-10,91.2,72.4,0.0,17
2011-07-11,91.4,73.6,0.1,17
2011-07-12,89.6,70.0,0.02,17
2011-07-13,79.8,63.8,0.027999999999999997,17
2011-07-14,84.0,59.8,0.0,17
2011-07-15,87.0,66.6,0.0,17
2011-07-16,88.6,70.8,0.008,17
2011-07-17,94.2,70.6,0.0,17
2011-07-18,93.6,77.8,0.014000000000000002,17
2011-07-19,97.4,77.8,0.0,17
2011-07-20,98.4,76.6,0.004,17
2011-07-21,97.6,75.4,0.02,17
2011-07-22,91.8,73.6,0.6140000000000001,17
2011-07-23,91.0,73.4,1.52,17
2011-07-24,85.6,71.0,0.7200000000000001,17
2011-07-25,89.0,71.4,0.0,17
2011-07-26,90.6,71.8,0.06999999999999999,17
2011-07-27,91.8,70.6,0.394,17
2011-07-28,90.2,75.2,0.362,17
2011-07-29,87.6,72.6,0.252,17
2011-07-30,88.8,70.4,0.0,17
2011-07-31,91.2,70.0,0.0,17
2011-08-01,91.8,72.2,0.0,17
2011-08-02,95.0,75.2,0.092,17
2011-08-03,90.0,72.4,0.0,17
2011-08-04,86.8,67.2,0.0,17
2011-08-05,86.0,69.0,0.02,17
2011-08-06,87.8,72.4,0.036,17
2011-08-07,89.4,68.8,0.21400000000000002,17
2011-08-08,84.8,66.8,0.65,17
2011-08-09,83.8,63.8,0.0,17
2011-08-10,78.8,59.2,0.0,17
2011-08-11,81.2,55.8,0.0,17
2011-08-12,82.8,58.8,0.08,17
2011-08-13,84.0,63.2,0.324,17
2011-08-14,80.2,59.6,0.0,17
2011-08-15,82.2,54.8,0.0,17
2011-08-16,82.6,58.0,0.0,17
2011-08-17,85.4,63.4,0.02,17
2011-08-18,86.8,64.2,0.0,17
2011-08-19,90.0,67.0,0.0,17
2011-08-20,85.6,68.0,0.3,17
2011-08-21,83.2,62.0,0.004,17
2011-08-22,85.0,57.8,0.0,17
2011-08-23,81.2,65.8,0.8019999999999999,17
2011-08-24,93.4,67.2,0.034,17
2011-08-25,83.8,60.4,0.0,17
2011-08-26,84.4,58.8,0.0,17
2011-08-27,86.2,64.4,0.0,17
2011-08-28,79.4,59.0,0.002,17
2011-08-29,81.4,57.2,0.0,17
2011-08-30,79.6,60.2,0.178,17
2011-08-31,90.8,65.6,0.0,17
2011-09-01,96.6,72.2,0.0,17
2011-09-02,94.6,75.6,0.0,17
2011-09-03,89.8,68.0,0.518,17
2011-09-04,74.2,57.4,0.002,17
2011-09-05,68.6,50.6,0.0,17
2011-09-06,70.2,47.4,0.0,17
2011-09-07,73.8,48.2,0.0,17
2011-09-08,78.0,52.4,0.038,17
2011-09-09,73.0,58.6,0.086,17
2011-09-10,78.4,58.0,0.0,17
2011-09-11,83.6,56.2,0.0,17
2011-09-12,86.0,60.8,0.0,17
2011-09-13,77.6,56.4,0.0,17
2011-09-14,62.2,43.8,0.10999999999999999,17
2011-09-15,61.4,39.6,0.0,17
2011-09-16,59.0,47.2,0.01,17
2011-09-17,70.4,48.2,0.002,17
2011-09-18,65.2,57.0,0.45599999999999996,17
2011-09-19,71.6,52.4,0.11200000000000002,17
2011-09-20,77.2,48.6,0.0,17
2011-09-21,73.2,54.2,0.0,17
2011-09-22,65.4,47.2,0.0,17
2011-09-23,63.8,42.6,0.0,17
2011-09-24,63.2,44.8,0.030000000000000006,17
2011-09-25,65.0,45.2,0.052000000000000005,17
2011-09-26,58.6,47.4,1.596,17
2011-09-27,65.2,51.0,0.134,17
2011-09-28,69.6,49.8,0.162,17
2011-09-29,73.8,48.0,0.026000000000000002,17
2011-09-30,64.8,45.2,0.018,17
2011-10-01,61.6,38.4,0.0,17
2011-10-02,69.0,35.0,0.0,17
2011-10-03,76.0,40.4,0.0,17
2011-10-04,79.0,43.0,0.0,17
2011-10-05,81.0,46.2,0.0,17
2011-10-06,82.4,49.0,0.0,17
2011-10-07,84.2,55.2,0.0,17
2011-10-08,82.6,56.4,0.0,17
2011-10-09,80.8,50.8,0.0,17
2011-10-10,77.8,49.6,0.0,17
2011-10-11,78.2,56.0,0.052000000000000005,17
2011-10-12,72.6,56.4,0.27199999999999996,17
2011-10-13,68.6,51.2,0.22400000000000003,17
2011-10-14,63.0,46.4,0.0,17
2011-10-15,64.4,43.6,0.0,17
2011-10-16,64.4,44.6,0.068,17
2011-10-17,56.4,37.2,0.11399999999999999,17
2011-10-18,54.4,40.2,0.012,17
2011-10-19,48.6,43.6,0.21400000000000002,17
2011-10-20,49.6,38.4,0.016,17
2011-10-21,58.2,32.6,0.0,17
2011-10-22,68.6,35.2,0.0,17
2011-10-23,69.8,39.4,0.092,17
2011-10-24,65.2,41.4,0.01,17
2011-10-25,76.4,49.2,0.03,17
2011-10-26,57.6,45.4,0.002,17
2011-10-27,54.6,35.6,0.026000000000000002,17
2011-10-28,57.4,30.4,0.008,17
2011-10-29,56.6,30.4,0.0,17
2011-10-30,55.6,34.8,0.07400000000000001,17
2011-10-31,53.8,31.8,0.0,17
2011-11-01,70.4,36.2,0.0,17
2011-11-02,67.0,45.0,0.25,17
2011-11-03,50.2,38.8,0.742,17
2011-11-04,54.2,31.8,0.0,17
2011-11-05,58.2,33.6,0.0,17
2011-11-06,60.6,45.8,0.008,17
2011-11-07,58.6,48.6,0.186,17
2011-11-08,53.6,46.8,1.016,17
2011-11-09,54.6,35.4,0.66,17
2011-11-10,41.6,31.4,0.002,17
2011-11-11,48.8,28.2,0.0,17
2011-11-12,60.4,35.8,0.0,17
2011-11-13,70.4,46.2,0.004,17
2011-11-14,59.8,38.8,0.004,17
2011-11-15,63.6,34.0,0.0,17
2011-11-16,45.2,28.4,0.0,17
2011-11-17,40.8,23.4,0.0,17
2011-11-18,53.2,28.2,0.0,17
2011-11-19,58.0,40.8,0.0,17
2011-11-20,48.2,35.6,0.0,17
2011-11-21,48.4,35.0,0.0,17
2011-11-22,43.4,39.0,0.32000000000000006,17
2011-11-23,48.4,32.8,0.0,17
2011-11-24,52.2,41.0,0.0,17
2011-11-25,57.4,40.8,0.0,17
2011-11-26,56.6,41.6,0.756,17
2011-11-27,42.0,34.8,0.027999999999999997,17
2011-11-28,38.2,30.4,0.008,17
2011-11-29,41.2,28.6,0.0,17
2011-11-30,42.8,21.8,0.0,17
2011-12-01,46.4,27.0,0.014000000000000002,17
2011-12-02,40.8,28.0,0.004,17
2011-12-03,52.6,38.8,0.44800000000000006,17
2011-12-04,52.4,32.6,0.024,17
2011-12-05,35.2,31.2,0.018,17
2011-12-06,35.4,29.8,0.01,17
2011-12-07,34.0,22.6,0.0,17
2011-12-08,36.4,23.6,0.008,17
2011-12-09,30.0,15.6,0.019999999999999997,17
2011-12-10,28.8,10.2,0.0,17
2011-12-11,44.0,24.2,0.0,17
2011-12-12,47.4,26.4,0.0,17
2011-12-13,44.2,38.0,0.256,17
2011-12-14,56.0,41.4,0.9780000000000001,17
2011-12-15,57.2,30.6,0.036,17
2011-12-16,34.8,23.2,0.0,17
2011-12-17,36.8,25.2,0.03,17
2011-12-18,47.6,22.0,0.0,17
2011-12-19,50.0,37.4,0.13,17
2011-12-20,40.0,35.0,0.14600000000000002,17
2011-12-21,41.2,32.4,0.02,17
2011-12-22,37.6,28.0,0.006,17
2011-12-23,32.0,21.0,0.0,17
2011-12-24,40.2,20.6,0.0,17
2011-12-25,45.6,26.2,0.0,17
2011-12-26,43.8,21.8,0.12600000000000003,17
2011-12-27,40.2,27.2,0.064,17
2011-12-28,35.2,22.0,0.0,17
2011-12-29,50.8,32.6,0.002,17
2011-12-30,44.8,34.6,0.23399999999999999,17
2011-12-31,45.8,31.0,0.0,17
2012-01-01,45.0,28.4,0.068,17
2012-01-02,28.4,16.8,0.004,17
2012-01-03,30.6,10.8,0.0,17
2012-01-04,43.4,24.6,0.0,17
2012-01-05,54.0,25.0,0.0,17
2012-01-06,57.6,34.0,0.0,17
2012-01-07,44.4,27.2,0.0,17
2012-01-08,41.2,21.8,0.0,17
2012-01-09,48.0,21.2,0.0,17
2012-01-10,54.6,24.8,0.0,17
2012-01-11,54.4,24.8,0.0,17
2012-01-12,34.2,15.0,0.336,17
2012-01-13,19.8,10.6,0.002,17
2012-01-14,22.4,5.2,0.004,17
2012-01-15,35.0,13.8,0.0,17
2012-01-16,48.6,31.2,0.01,17
2012-01-17,44.2,13.6,0.25199999999999995,17
2012-01-18,27.2,6.4,0.0,17
2012-01-19,28.4,4.8,0.014000000000000002,17
2012-01-20,19.2,4.8,0.24000000000000005,17
2012-01-21,26.2,13.8,0.0,17
2012-01-22,43.0,18.6,0.084,17
2012-01-23,45.4,29.8,0.11199999999999999,17
2012-01-24,36.0,22.6,0.0,17
2012-01-25,34.4,21.2,0.016,17
2012-01-26,37.6,31.8,0.05600000000000001,17
2012-01-27,40.8,27.8,0.06399999999999999,17
2012-01-28,36.0,25.0,0.026000000000000002,17
2012-01-29,33.8,21.8,0.002,17
2012-01-30,57.0,25.8,0.0,17
2012-01-31,59.4,40.8,0.0,17
2012-02-01,47.2,28.8,0.0,17
2012-02-02,48.8,27.2,0.0,17
2012-02-03,44.0,31.6,0.11000000000000001,17
2012-02-04,42.2,32.6,0.154,17
2012-02-05,45.6,27.6,0.0,17
2012-02-06,34.0,25.8,0.0,17
2012-02-07,34.2,23.8,0.008,17
2012-02-08,34.4,22.6,0.008,17
2012-02-09,35.6,17.6,0.0,17
2012-02-10,35.6,16.0,0.05,17
2012-02-11,24.0,10.4,0.0,17
2012-02-12,36.0,14.2,0.0,17
2012-02-13,34.4,16.4,0.06999999999999999,17
2012-02-14,36.4,29.4,0.002,17
2012-02-15,43.2,29.0,0.11399999999999999,17
2012-02-16,47.2,30.8,0.049999999999999996,17
2012-02-17,51.8,24.4,0.0,17
2012-02-18,41.2,25.4,0.0,17
2012-02-19,40.6,20.6,0.0,17
2012-02-20,44.8,21.0,0.03,17
2012-02-21,47.6,33.8,0.12200000000000003,17
2012-02-22,50.2,30.2,0.002,17
2012-02-23,44.0,28.8,0.274,17
2012-02-24,37.2,25.2,0.21000000000000002,17
2012-02-25,29.8,17.6,0.002,17
2012-02-26,55.8,19.6,0.0,17
2012-02-27,40.6,24.2,0.0,17
2012-02-28,48.8,23.6,0.322,17
2012-02-29,57.4,35.0,0.118,17
2012-03-01,46.0,33.6,0.0,17
2012-03-02,42.6,32.8,0.318,17
2012-03-03,34.4,28.0,0.0,17
2012-03-04,33.6,22.8,0.066,17
2012-03-05,37.0,16.2,0.0,17
2012-03-06,70.2,33.4,0.0,17
2012-03-07,68.6,49.4,0.018000000000000002,17
2012-03-08,56.6,33.6,0.20800000000000002,17
2012-03-09,43.6,29.0,0.0,17
2012-03-10,61.8,28.4,0.0,17
2012-03-11,67.4,36.8,0.088,17
2012-03-12,67.4,49.8,0.22199999999999998,17
2012-03-13,72.6,39.6,0.0,17
2012-03-14,80.4,52.0,0.0,17
2012-03-15,81.6,55.2,0.026000000000000002,17
2012-03-16,80.2,51.6,0.0,17
2012-03-17,80.6,57.8,0.014000000000000002,17
2012-03-18,81.2,56.8,0.068,17
2012-03-19,79.2,62.8,0.16,17
2012-03-20,82.6,61.2,0.0,17
2012-03-21,83.2,61.4,0.0,17
2012-03-22,74.8,59.6,0.124,17
2012-03-23,68.0,50.2,0.304,17
2012-03-24,68.8,48.4,0.0,17
2012-03-25,75.2,49.0,0.0,17
2012-03-26,53.4,40.8,0.002,17
2012-03-27,74.8,43.2,0.004,17
2012-03-28,71.2,46.8,0.0,17
2012-03-29,56.4,41.2,0.041999999999999996,17
2012-03-30,61.8,43.8,0.194,17
2012-03-31,59.8,40.8,0.064,17
2012-04-01,73.6,49.2,0.138,17
2012-04-02,73.2,50.0,0.0,17
2012-04-03,78.0,50.6,0.04,17
2012-04-04,65.6,46.0,0.004,17
2012-04-05,58.0,37.4,0.02,17
2012-04-06,59.6,31.6,0.0,17
2012-04-07,65.4,34.0,0.0,17
2012-04-08,67.2,39.4,0.0,17
2012-04-09,65.0,41.4,0.0,17
2012-04-10,53.4,34.4,0.0,17
2012-04-11,56.6,29.8,0.0,17
2012-04-12,63.6,30.6,0.0,17
2012-04-13,58.6,44.6,0.074,17
2012-04-14,69.2,51.6,0.49800000000000005,17
2012-04-15,74.8,59.0,1.0899999999999999,17
2012-04-16,63.6,43.6,0.002,17
2012-04-17,62.6,38.4,0.0,17
2012-04-18,73.2,44.4,0.006,17
2012-04-19,68.6,50.0,0.062,17
2012-04-20,55.4,38.8,0.072,17
2012-04-21,56.4,33.6,0.0,17
2012-04-22,56.6,38.2,0.0,17
2012-04-23,61.8,35.0,0.0,17
2012-04-24,68.2,41.2,0.002,17
2012-04-25,74.8,46.4,0.036,17
2012-04-26,65.2,41.0,0.0,17
2012-04-27,57.6,36.0,0.008,17
2012-04-28,55.2,44.0,0.238,17
2012-04-29,55.8,43.8,0.542,17
2012-04-30,62.0,50.0,0.3,17
2012-05-01,67.2,46.8,0.38,17
2012-05-02,80.8,60.6,0.12600000000000003,17
2012-05-03,84.4,66.2,0.618,17
2012-05-04,78.0,60.0,0.264,17
2012-05-05,74.2,56.4,0.0,17
2012-05-06,79.0,59.2,0.24200000000000005,17
2012-05-07,70.2,55.2,0.42800000000000005,17
2012-05-08,71.4,52.6,0.0,17
2012-05-09,66.8,47.2,0.012,17
2012-05-10,70.8,43.4,0.0,17
2012-05-11,78.0,47.2,0.0,17
2012-05-12,69.4,52.6,0.008,17
2012-05-13,74.8,48.6,0.0,17
2012-05-14,81.2,44.2,0.0,17
2012-05-15,85.2,52.8,0.026000000000000002,17
2012-05-16,71.4,50.4,0.0,17
2012-05-17,77.2,43.6,0.0,17
2012-05-18,85.8,53.2,0.0,17
2012-05-19,90.6,61.6,0.0,17
2012-05-20,89.2,62.0,0.518,17
2012-05-21,71.6,51.8,0.0,17
2012-05-22,75.6,47.2,0.0,17
2012-05-23,82.6,51.0,0.0,17
2012-05-24,90.6,63.6,0.002,17
2012-05-25,84.0,62.2,0.006,17
2012-05-26,89.2,64.6,0.014000000000000002,17
2012-05-27,94.8,69.4,0.0,17
2012-05-28,91.2,70.2,0.122,17
2012-05-29,83.6,58.6,0.002,17
2012-05-30,72.2,52.4,0.002,17
2012-05-31,56.0,47.0,0.97,17
2012-06-01,67.8,47.2,0.002,17
2012-06-02,73.6,50.6,0.052000000000000005,17
2012-06-03,81.8,52.0,0.012,17
2012-06-04,77.6,59.0,0.09,17
2012-06-05,76.6,54.6,0.0,17
2012-06-06,77.6,51.8,0.0,17
2012-06-07,82.6,51.6,0.0,17
2012-06-08,85.6,54.2,0.0,17
2012-06-09,88.4,61.4,0.0,17
2012-06-10,89.6,67.4,0.0,17
2012-06-11,84.6,68.2,0.084,17
2012-06-12,76.6,55.0,0.0,17
2012-06-13,76.2,51.4,0.0,17
2012-06-14,86.6,54.6,0.0,17
2012-06-15,91.6,61.4,0.0,17
2012-06-16,91.4,68.0,0.6900000000000001,17
2012-06-17,85.6,67.4,0.022,17
2012-06-18,91.4,72.6,0.0,17
2012-06-19,92.2,75.0,0.0,17
2012-06-20,92.2,74.0,0.0,17
2012-06-21,84.8,66.0,0.004,17
2012-06-22,85.4,59.0,0.0,17
2012-06-23,84.4,59.0,0.0,17
2012-06-24,88.2,65.6,0.048,17
2012-06-25,81.0,58.4,0.0,17
2012-06-26,83.6,53.8,0.0,17
2012-06-27,91.8,59.2,0.0,17
2012-06-28,99.8,70.8,0.008,17
2012-06-29,93.0,70.2,0.17400000000000002,17
2012-06-30,90.4,67.6,0.09,17
2012-07-01,92.8,70.2,0.002,17
2012-07-02,98.0,71.0,0.002,17
2012-07-03,96.2,72.4,0.0,17
2012-07-04,99.8,75.4,0.0,17
2012-07-05,101.0,73.4,0.05600000000000001,17
2012-07-06,102.8,75.6,0.0,17
2012-07-07,103.0,74.6,0.044,17
2012-07-08,88.6,68.4,0.026000000000000002,17
2012-07-09,92.0,63.4,0.002,17
2012-07-10,87.2,67.2,0.0,17
2012-07-11,89.6,63.0,0.026000000000000002,17
2012-07-12,93.2,63.6,0.0,17
2012-07-13,90.2,68.6,0.06200000000000001,17
2012-07-14,90.4,69.2,0.25599999999999995,17
2012-07-15,95.2,68.8,0.0,17
2012-07-16,96.2,72.0,0.0,17
2012-07-17,99.0,75.6,0.0,17
2012-07-18,99.4,73.0,0.378,17
2012-07-19,90.2,71.8,0.21600000000000003,17
2012-07-20,85.2,67.2,0.0,17
2012-07-21,89.2,62.4,0.0,17
2012-07-22,92.6,68.4,0.004,17
2012-07-23,100.4,77.2,0.0,17
2012-07-24,90.6,74.2,0.24000000000000005,17
2012-07-25,101.0,71.8,0.002,17
2012-07-26,90.4,69.0,0.202,17
2012-07-27,86.8,66.4,0.026000000000000002,17
2012-07-28,84.6,63.4,0.0,17
2012-07-29,86.8,63.8,0.014000000000000002,17
2012-07-30,92.4,69.0,0.0,17
2012-07-31,93.2,69.0,0.138,17
2012-08-01,92.6,65.2,0.0,17
2012-08-02,94.2,66.4,0.132,17
2012-08-03,94.0,68.4,0.0,17
2012-08-04,93.0,70.6,0.33799999999999997,17
2012-08-05,85.2,62.2,0.034,17
2012-08-06,86.6,57.2,0.0,17
2012-08-07,95.2,60.4,0.002,17
2012-08-08,84.4,67.8,0.194,17
2012-08-09,82.4,63.0,0.052000000000000005,17
2012-08-10,79.0,57.4,0.036,17
2012-08-11,81.0,52.8,0.0,17
2012-08-12,76.2,54.0,0.174,17
2012-08-13,73.8,59.6,0.17600000000000002,17
2012-08-14,84.0,55.6,0.0,17
2012-08-15,86.6,61.8,0.0,17
2012-08-16,78.4,60.8,0.43000000000000005,17
2012-08-17,77.2,54.4,0.0,17
2012-08-18,78.8,50.6,0.0,17
2012-08-19,79.8,56.4,0.013999999999999999,17
2012-08-20,80.2,53.6,0.016,17
2012-08-21,82.2,51.8,0.0,17
2012-08-22,88.4,52.8,0.0,17
2012-08-23,94.2,63.0,0.006,17
2012-08-24,94.4,66.0,0.0,17
2012-08-25,92.8,63.8,0.0,17
2012-08-26,78.8,67.0,0.8639999999999999,17
2012-08-27,89.0,63.4,0.0,17
2012-08-28,89.6,60.6,0.0,17
2012-08-29,88.0,63.0,0.0,17
2012-08-30,92.4,65.0,0.0,17
2012-08-31,87.6,69.8,0.344,17
2012-09-01,78.8,71.0,0.8219999999999998,17
2012-09-02,84.8,71.6,0.033999999999999996,17
2012-09-03,91.6,69.0,0.0,17
2012-09-04,92.6,67.6,0.21000000000000002,17
2012-09-05,85.6,63.8,0.246,17
2012-09-06,86.2,63.8,0.0,17
2012-09-07,79.0,58.4,0.372,17
2012-09-08,73.4,52.6,0.08,17
2012-09-09,73.6,52.2,0.0,17
2012-09-10,77.0,48.8,0.0,17
2012-09-11,83.8,54.0,0.0,17
2012-09-12,86.2,60.0,0.0,17
2012-09-13,73.0,51.8,0.166,17
2012-09-14,74.2,48.0,0.032,17
2012-09-15,78.4,47.6,0.0,17
2012-09-16,77.0,47.8,0.0,17
2012-09-17,77.8,52.2,0.20800000000000002,17
2012-09-18,64.2,42.8,0.0,17
2012-09-19,74.6,40.4,0.0,17
2012-09-20,72.4,47.6,0.0,17
2012-09-21,65.0,45.2,0.086,17
2012-09-22,61.4,42.0,0.004,17
2012-09-23,63.0,36.0,0.0,17
2012-09-24,72.2,33.6,0.0,17
2012-09-25,78.0,50.2,0.12000000000000002,17
2012-09-26,73.0,53.6,0.0,17
2012-09-27,69.6,46.8,0.0,17
2012-09-28,70.2,44.0,0.0,17
2012-09-29,79.8,42.4,0.0,17
2012-09-30,72.4,45.6,0.0,17
2012-10-01,67.4,45.8,0.0,17
2012-10-02,73.6,46.8,0.0,17
2012-10-03,69.0,52.6,0.052000000000000005,17
2012-10-04,75.2,45.8,0.13599999999999998,17
2012-10-05,49.6,36.2,0.12,17
2012-10-06,48.4,32.2,0.0,17
2012-10-07,51.6,33.6,0.0,17
2012-10-08,60.6,32.6,0.0,17
2012-10-09,65.8,41.2,0.14200000000000002,17
2012-10-10,54.0,34.2,0.0,17
2012-10-11,67.8,35.2,0.006,17
2012-10-12,57.8,38.0,0.004,17
2012-10-13,68.2,47.4,0.8299999999999998,17
2012-10-14,69.2,46.6,0.64,17
2012-10-15,63.0,40.6,0.0,17
2012-10-16,73.0,42.6,0.0,17
2012-10-17,66.0,50.4,0.622,17
2012-10-18,53.2,43.8,0.132,17
2012-10-19,52.8,43.2,0.10400000000000001,17
2012-10-20,57.8,39.4,0.0,17
2012-10-21,70.8,39.8,0.0,17
2012-10-22,67.6,55.8,0.518,17
2012-10-23,72.2,60.0,0.044,17
2012-10-24,79.4,60.8,0.048,17
2012-10-25,75.2,42.0,0.22600000000000003,17
2012-10-26,50.0,35.0,0.0,17
2012-10-27,47.8,30.2,0.0,17
2012-10-28,50.8,32.0,0.0,17
2012-10-29,52.6,30.2,0.0,17
2012-10-30,52.2,35.6,0.0,17
2012-10-31,51.4,29.8,0.0,17
2012-11-01,58.4,32.4,0.0,17
2012-11-02,49.2,30.6,0.0,17
2012-11-03,46.6,30.2,0.026000000000000002,17
2012-11-04,48.8,28.0,0.0,17
2012-11-05,45.6,32.2,0.002,17
2012-11-06,42.8,33.0,0.174,17
2012-11-07,45.2,39.4,0.008,17
2012-11-08,50.4,36.0,0.0,17
2012-11-09,59.0,37.0,0.0,17
2012-11-10,70.2,52.6,0.048,17
2012-11-11,68.2,35.8,0.554,17
2012-11-12,38.8,26.8,0.0,17
2012-11-13,43.4,22.6,0.0,17
2012-11-14,48.0,29.4,0.0,17
